Time (s),P_PCC (pu),P_down (pu),P_up (pu)
-0.9495949594959496,0.95,0.9175500022904829,0.982449997709517
-0.9488948894889488,0.95,0.9175500022904829,0.982449997709517
-0.9481948194819482,0.95,0.9175500022904829,0.982449997709517
-0.9474947494749475,0.95,0.9175500022904829,0.982449997709517
-0.9467946794679468,0.95,0.9175500022904829,0.982449997709517
-0.9460946094609461,0.95,0.9175500022904829,0.982449997709517
-0.9453945394539454,0.95,0.9175500022904829,0.982449997709517
-0.9446944694469447,0.95,0.9175500022904829,0.982449997709517
-0.943994399439944,0.95,0.9175500022904829,0.982449997709517
-0.9432943294329433,0.95,0.9175500022904829,0.982449997709517
-0.9425942594259425,0.95,0.9175500022904829,0.982449997709517
-0.9418941894189419,0.95,0.9175500022904829,0.982449997709517
-0.9411941194119412,0.95,0.9175500022904829,0.982449997709517
-0.9404940494049405,0.95,0.9175500022904829,0.982449997709517
-0.9397939793979397,0.95,0.9175500022904829,0.982449997709517
-0.9390939093909391,0.95,0.9175500022904829,0.982449997709517
-0.9383938393839384,0.95,0.9175500022904829,0.982449997709517
-0.9376937693769377,0.95,0.9175500022904829,0.982449997709517
-0.936993699369937,0.95,0.9175500022904829,0.982449997709517
-0.9362936293629363,0.95,0.9175500022904829,0.982449997709517
-0.9355935593559356,0.95,0.9175500022904829,0.982449997709517
-0.9348934893489349,0.95,0.9175500022904829,0.982449997709517
-0.9341934193419342,0.95,0.9175500022904829,0.982449997709517
-0.9334933493349336,0.95,0.9175500022904829,0.982449997709517
-0.9327932793279328,0.95,0.9175500022904829,0.982449997709517
-0.9320932093209321,0.95,0.9175500022904829,0.982449997709517
-0.9313931393139314,0.95,0.9175500022904829,0.982449997709517
-0.9306930693069307,0.95,0.9175500022904829,0.982449997709517
-0.92999299929993,0.95,0.9175500022904829,0.982449997709517
-0.9292929292929293,0.95,0.9175500022904829,0.982449997709517
-0.9285928592859286,0.95,0.9175500022904829,0.982449997709517
-0.9278927892789279,0.95,0.9175500022904829,0.982449997709517
-0.9271927192719271,0.95,0.9175500022904829,0.982449997709517
-0.9264926492649265,0.95,0.9175500022904829,0.982449997709517
-0.9257925792579258,0.95,0.9175500022904829,0.982449997709517
-0.9250925092509251,0.95,0.9175500022904829,0.982449997709517
-0.9243924392439244,0.95,0.9175500022904829,0.982449997709517
-0.9236923692369237,0.95,0.9175500022904829,0.982449997709517
-0.922992299229923,0.95,0.9175500022904829,0.982449997709517
-0.9222922292229223,0.95,0.9175500022904829,0.982449997709517
-0.9215921592159216,0.95,0.9175500022904829,0.982449997709517
-0.9208920892089208,0.95,0.9175500022904829,0.982449997709517
-0.9201920192019202,0.95,0.9175500022904829,0.982449997709517
-0.9194919491949195,0.95,0.9175500022904829,0.982449997709517
-0.9187918791879188,0.95,0.9175500022904829,0.982449997709517
-0.918091809180918,0.95,0.9175500022904829,0.982449997709517
-0.9173917391739174,0.95,0.9175500022904829,0.982449997709517
-0.9166916691669167,0.95,0.9175500022904829,0.982449997709517
-0.915991599159916,0.95,0.9175500022904829,0.982449997709517
-0.9152915291529153,0.95,0.9175500022904829,0.982449997709517
-0.9145914591459146,0.95,0.9175500022904829,0.982449997709517
-0.9138913891389139,0.95,0.9175500022904829,0.982449997709517
-0.9131913191319132,0.95,0.9175500022904829,0.982449997709517
-0.9124912491249125,0.95,0.9175500022904829,0.982449997709517
-0.9117911791179119,0.95,0.9175500022904829,0.982449997709517
-0.9110911091109111,0.95,0.9175500022904829,0.982449997709517
-0.9103910391039104,0.95,0.9175500022904829,0.982449997709517
-0.9096909690969097,0.95,0.9175500022904829,0.982449997709517
-0.9089908990899089,0.95,0.9175500022904829,0.982449997709517
-0.9082908290829083,0.95,0.9175500022904829,0.982449997709517
-0.9075907590759076,0.95,0.9175500022904829,0.982449997709517
-0.9068906890689069,0.95,0.9175500022904829,0.982449997709517
-0.9061906190619062,0.95,0.9175500022904829,0.982449997709517
-0.9054905490549054,0.95,0.9175500022904829,0.982449997709517
-0.9047904790479048,0.95,0.9175500022904829,0.982449997709517
-0.9040904090409041,0.95,0.9175500022904829,0.982449997709517
-0.9033903390339034,0.95,0.9175500022904829,0.982449997709517
-0.9026902690269027,0.95,0.9175500022904829,0.982449997709517
-0.901990199019902,0.95,0.9175500022904829,0.982449997709517
-0.9012901290129013,0.95,0.9175500022904829,0.982449997709517
-0.9005900590059006,0.95,0.9175500022904829,0.982449997709517
-0.8998899889988999,0.95,0.9175500022904829,0.982449997709517
-0.8991899189918992,0.95,0.9175500022904829,0.982449997709517
-0.8984898489848985,0.95,0.9175500022904829,0.982449997709517
-0.8977897789778978,0.95,0.9175500022904829,0.982449997709517
-0.8970897089708971,0.95,0.9175500022904829,0.982449997709517
-0.8963896389638963,0.95,0.9175500022904829,0.982449997709517
-0.8956895689568957,0.95,0.9175500022904829,0.982449997709517
-0.894989498949895,0.95,0.9175500022904829,0.982449997709517
-0.8942894289428943,0.95,0.9175500022904829,0.982449997709517
-0.8935893589358936,0.95,0.9175500022904829,0.982449997709517
-0.8928892889288929,0.95,0.9175500022904829,0.982449997709517
-0.8921892189218922,0.95,0.9175500022904829,0.982449997709517
-0.8914891489148915,0.95,0.9175500022904829,0.982449997709517
-0.8907890789078908,0.95,0.9175500022904829,0.982449997709517
-0.89008900890089,0.95,0.9175500022904829,0.982449997709517
-0.8893889388938894,0.95,0.9175500022904829,0.982449997709517
-0.8886888688868887,0.95,0.9175500022904829,0.982449997709517
-0.887988798879888,0.95,0.9175500022904829,0.982449997709517
-0.8872887288728872,0.95,0.9175500022904829,0.982449997709517
-0.8865886588658866,0.95,0.9175500022904829,0.982449997709517
-0.8858885888588859,0.95,0.9175500022904829,0.982449997709517
-0.8851885188518852,0.95,0.9175500022904829,0.982449997709517
-0.8844884488448845,0.95,0.9175500022904829,0.982449997709517
-0.8837883788378837,0.95,0.9175500022904829,0.982449997709517
-0.8830883088308831,0.95,0.9175500022904829,0.982449997709517
-0.8823882388238824,0.95,0.9175500022904829,0.982449997709517
-0.8816881688168817,0.95,0.9175500022904829,0.982449997709517
-0.880988098809881,0.95,0.9175500022904829,0.982449997709517
-0.8802880288028803,0.95,0.9175500022904829,0.982449997709517
-0.8795879587958796,0.95,0.9175500022904829,0.982449997709517
-0.8788878887888789,0.95,0.9175500022904829,0.982449997709517
-0.8781878187818782,0.95,0.9175500022904829,0.982449997709517
-0.8774877487748775,0.95,0.9175500022904829,0.982449997709517
-0.8767876787678768,0.95,0.9175500022904829,0.982449997709517
-0.8760876087608761,0.95,0.9175500022904829,0.982449997709517
-0.8753875387538754,0.95,0.9175500022904829,0.982449997709517
-0.8746874687468746,0.95,0.9175500022904829,0.982449997709517
-0.873987398739874,0.95,0.9175500022904829,0.982449997709517
-0.8732873287328733,0.95,0.9175500022904829,0.982449997709517
-0.8725872587258726,0.95,0.9175500022904829,0.982449997709517
-0.8718871887188719,0.95,0.9175500022904829,0.982449997709517
-0.8711871187118712,0.95,0.9175500022904829,0.982449997709517
-0.8704870487048705,0.95,0.9175500022904829,0.982449997709517
-0.8697869786978698,0.95,0.9175500022904829,0.982449997709517
-0.8690869086908691,0.95,0.9175500022904829,0.982449997709517
-0.8683868386838685,0.95,0.9175500022904829,0.982449997709517
-0.8676867686768677,0.95,0.9175500022904829,0.982449997709517
-0.866986698669867,0.95,0.9175500022904829,0.982449997709517
-0.8662866286628663,0.95,0.9175500022904829,0.982449997709517
-0.8655865586558655,0.95,0.9175500022904829,0.982449997709517
-0.8648864886488649,0.95,0.9175500022904829,0.982449997709517
-0.8641864186418642,0.95,0.9175500022904829,0.982449997709517
-0.8634863486348635,0.95,0.9175500022904829,0.982449997709517
-0.8627862786278628,0.95,0.9175500022904829,0.982449997709517
-0.862086208620862,0.95,0.9175500022904829,0.982449997709517
-0.8613861386138614,0.95,0.9175500022904829,0.982449997709517
-0.8606860686068607,0.95,0.9175500022904829,0.982449997709517
-0.85998599859986,0.95,0.9175500022904829,0.982449997709517
-0.8592859285928593,0.95,0.9175500022904829,0.982449997709517
-0.8585858585858586,0.95,0.9175500022904829,0.982449997709517
-0.8578857885788579,0.95,0.9175500022904829,0.982449997709517
-0.8571857185718572,0.95,0.9175500022904829,0.982449997709517
-0.8564856485648564,0.95,0.9175500022904829,0.982449997709517
-0.8557855785578558,0.95,0.9175500022904829,0.982449997709517
-0.8550855085508551,0.95,0.9175500022904829,0.982449997709517
-0.8543854385438544,0.95,0.9175500022904829,0.982449997709517
-0.8536853685368537,0.95,0.9175500022904829,0.982449997709517
-0.8529852985298529,0.95,0.9175500022904829,0.982449997709517
-0.8522852285228523,0.95,0.9175500022904829,0.982449997709517
-0.8515851585158516,0.95,0.9175500022904829,0.982449997709517
-0.8508850885088509,0.95,0.9175500022904829,0.982449997709517
-0.8501850185018502,0.95,0.9175500022904829,0.982449997709517
-0.8494849484948495,0.95,0.9175500022904829,0.982449997709517
-0.8487848784878488,0.95,0.9175500022904829,0.982449997709517
-0.8480848084808481,0.95,0.9175500022904829,0.982449997709517
-0.8473847384738473,0.95,0.9175500022904829,0.982449997709517
-0.8466846684668468,0.95,0.9175500022904829,0.982449997709517
-0.845984598459846,0.95,0.9175500022904829,0.982449997709517
-0.8452845284528453,0.95,0.9175500022904829,0.982449997709517
-0.8445844584458446,0.95,0.9175500022904829,0.982449997709517
-0.8438843884388438,0.95,0.9175500022904829,0.982449997709517
-0.8431843184318432,0.95,0.9175500022904829,0.982449997709517
-0.8424842484248425,0.95,0.9175500022904829,0.982449997709517
-0.8417841784178418,0.95,0.9175500022904829,0.982449997709517
-0.8410841084108411,0.95,0.9175500022904829,0.982449997709517
-0.8403840384038403,0.95,0.9175500022904829,0.982449997709517
-0.8396839683968397,0.95,0.9175500022904829,0.982449997709517
-0.838983898389839,0.95,0.9175500022904829,0.982449997709517
-0.8382838283828383,0.95,0.9175500022904829,0.982449997709517
-0.8375837583758377,0.95,0.9175500022904829,0.982449997709517
-0.8368836883688369,0.95,0.9175500022904829,0.982449997709517
-0.8361836183618362,0.95,0.9175500022904829,0.982449997709517
-0.8354835483548355,0.95,0.9175500022904829,0.982449997709517
-0.8347834783478347,0.95,0.9175500022904829,0.982449997709517
-0.834083408340834,0.95,0.9175500022904829,0.982449997709517
-0.8333833383338334,0.95,0.9175500022904829,0.982449997709517
-0.8326832683268327,0.95,0.9175500022904829,0.982449997709517
-0.831983198319832,0.95,0.9175500022904829,0.982449997709517
-0.8312831283128312,0.95,0.9175500022904829,0.982449997709517
-0.8305830583058306,0.95,0.9175500022904829,0.982449997709517
-0.8298829882988299,0.95,0.9175500022904829,0.982449997709517
-0.8291829182918292,0.95,0.9175500022904829,0.982449997709517
-0.8284828482848285,0.95,0.9175500022904829,0.982449997709517
-0.8277827782778278,0.95,0.9175500022904829,0.982449997709517
-0.8270827082708271,0.95,0.9175500022904829,0.982449997709517
-0.8263826382638264,0.95,0.9175500022904829,0.982449997709517
-0.8256825682568256,0.95,0.9175500022904829,0.982449997709517
-0.824982498249825,0.95,0.9175500022904829,0.982449997709517
-0.8242824282428243,0.95,0.9175500022904829,0.982449997709517
-0.8235823582358236,0.95,0.9175500022904829,0.982449997709517
-0.8228822882288229,0.95,0.9175500022904829,0.982449997709517
-0.8221822182218221,0.95,0.9175500022904829,0.982449997709517
-0.8214821482148215,0.95,0.9175500022904829,0.982449997709517
-0.8207820782078208,0.95,0.9175500022904829,0.982449997709517
-0.8200820082008201,0.95,0.9175500022904829,0.982449997709517
-0.8193819381938194,0.95,0.9175500022904829,0.982449997709517
-0.8186818681868187,0.95,0.9175500022904829,0.982449997709517
-0.817981798179818,0.95,0.9175500022904829,0.982449997709517
-0.8172817281728173,0.95,0.9175500022904829,0.982449997709517
-0.8165816581658166,0.95,0.9175500022904829,0.982449997709517
-0.815881588158816,0.95,0.9175500022904829,0.982449997709517
-0.8151815181518152,0.95,0.9175500022904829,0.982449997709517
-0.8144814481448145,0.95,0.9175500022904829,0.982449997709517
-0.8137813781378138,0.95,0.9175500022904829,0.982449997709517
-0.813081308130813,0.95,0.9175500022904829,0.982449997709517
-0.8123812381238124,0.95,0.9175500022904829,0.982449997709517
-0.8116811681168117,0.95,0.9175500022904829,0.982449997709517
-0.810981098109811,0.95,0.9175500022904829,0.982449997709517
-0.8102810281028103,0.95,0.9175500022904829,0.982449997709517
-0.8095809580958095,0.95,0.9175500022904829,0.982449997709517
-0.8088808880888089,0.95,0.9175500022904829,0.982449997709517
-0.8081808180818082,0.95,0.9175500022904829,0.982449997709517
-0.8074807480748075,0.95,0.9175500022904829,0.982449997709517
-0.8067806780678068,0.95,0.9175500022904829,0.982449997709517
-0.8060806080608061,0.95,0.9175500022904829,0.982449997709517
-0.8053805380538054,0.95,0.9175500022904829,0.982449997709517
-0.8046804680468047,0.95,0.9175500022904829,0.982449997709517
-0.8039803980398039,0.95,0.9175500022904829,0.982449997709517
-0.8032803280328032,0.95,0.9175500022904829,0.982449997709517
-0.8025802580258026,0.95,0.9175500022904829,0.982449997709517
-0.8018801880188019,0.95,0.9175500022904829,0.982449997709517
-0.8011801180118012,0.95,0.9175500022904829,0.982449997709517
-0.8004800480048004,0.95,0.9175500022904829,0.982449997709517
-0.7997799779977998,0.95,0.9175500022904829,0.982449997709517
-0.7990799079907991,0.95,0.9175500022904829,0.982449997709517
-0.7983798379837984,0.95,0.9175500022904829,0.982449997709517
-0.7976797679767977,0.95,0.9175500022904829,0.982449997709517
-0.796979697969797,0.95,0.9175500022904829,0.982449997709517
-0.7962796279627963,0.95,0.9175500022904829,0.982449997709517
-0.7955795579557956,0.95,0.9175500022904829,0.982449997709517
-0.7948794879487948,0.95,0.9175500022904829,0.982449997709517
-0.7941794179417943,0.95,0.9175500022904829,0.982449997709517
-0.7934793479347935,0.95,0.9175500022904829,0.982449997709517
-0.7927792779277928,0.95,0.9175500022904829,0.982449997709517
-0.7920792079207921,0.95,0.9175500022904829,0.982449997709517
-0.7913791379137913,0.95,0.9175500022904829,0.982449997709517
-0.7906790679067907,0.95,0.9175500022904829,0.982449997709517
-0.78997899789979,0.95,0.9175500022904829,0.982449997709517
-0.7892789278927893,0.95,0.9175500022904829,0.982449997709517
-0.7885788578857886,0.95,0.9175500022904829,0.982449997709517
-0.7878787878787878,0.95,0.9175500022904829,0.982449997709517
-0.7871787178717872,0.95,0.9175500022904829,0.982449997709517
-0.7864786478647865,0.95,0.9175500022904829,0.982449997709517
-0.7857785778577858,0.95,0.9175500022904829,0.982449997709517
-0.7850785078507851,0.95,0.9175500022904829,0.982449997709517
-0.7843784378437844,0.95,0.9175500022904829,0.982449997709517
-0.7836783678367837,0.95,0.9175500022904829,0.982449997709517
-0.782978297829783,0.95,0.9175500022904829,0.982449997709517
-0.7822782278227822,0.95,0.9175500022904829,0.982449997709517
-0.7815781578157815,0.95,0.9175500022904829,0.982449997709517
-0.7808780878087809,0.95,0.9175500022904829,0.982449997709517
-0.7801780178017802,0.95,0.9175500022904829,0.982449997709517
-0.7794779477947795,0.95,0.9175500022904829,0.982449997709517
-0.7787778777877787,0.95,0.9175500022904829,0.982449997709517
-0.7780778077807781,0.95,0.9175500022904829,0.982449997709517
-0.7773777377737774,0.95,0.9175500022904829,0.982449997709517
-0.7766776677667767,0.95,0.9175500022904829,0.982449997709517
-0.775977597759776,0.95,0.9175500022904829,0.982449997709517
-0.7752775277527753,0.95,0.9175500022904829,0.982449997709517
-0.7745774577457746,0.95,0.9175500022904829,0.982449997709517
-0.7738773877387739,0.95,0.9175500022904829,0.982449997709517
-0.7731773177317731,0.95,0.9175500022904829,0.982449997709517
-0.7724772477247724,0.95,0.9175500022904829,0.982449997709517
-0.7717771777177718,0.95,0.9175500022904829,0.982449997709517
-0.7710771077107711,0.95,0.9175500022904829,0.982449997709517
-0.7703770377037704,0.95,0.9175500022904829,0.982449997709517
-0.7696769676967696,0.95,0.9175500022904829,0.982449997709517
-0.768976897689769,0.95,0.9175500022904829,0.982449997709517
-0.7682768276827683,0.95,0.9175500022904829,0.982449997709517
-0.7675767576757676,0.95,0.9175500022904829,0.982449997709517
-0.7668766876687669,0.95,0.9175500022904829,0.982449997709517
-0.7661766176617661,0.95,0.9175500022904829,0.982449997709517
-0.7654765476547655,0.95,0.9175500022904829,0.982449997709517
-0.7647764776477648,0.95,0.9175500022904829,0.982449997709517
-0.7640764076407641,0.95,0.9175500022904829,0.982449997709517
-0.7633763376337634,0.95,0.9175500022904829,0.982449997709517
-0.7626762676267627,0.95,0.9175500022904829,0.982449997709517
-0.761976197619762,0.95,0.9175500022904829,0.982449997709517
-0.7612761276127613,0.95,0.9175500022904829,0.982449997709517
-0.7605760576057605,0.95,0.9175500022904829,0.982449997709517
-0.7598759875987598,0.95,0.9175500022904829,0.982449997709517
-0.7591759175917592,0.95,0.9175500022904829,0.982449997709517
-0.7584758475847585,0.95,0.9175500022904829,0.982449997709517
-0.7577757775777578,0.95,0.9175500022904829,0.982449997709517
-0.757075707570757,0.95,0.9175500022904829,0.982449997709517
-0.7563756375637564,0.95,0.9175500022904829,0.982449997709517
-0.7556755675567557,0.95,0.9175500022904829,0.982449997709517
-0.754975497549755,0.95,0.9175500022904829,0.982449997709517
-0.7542754275427543,0.95,0.9175500022904829,0.982449997709517
-0.7535753575357536,0.95,0.9175500022904829,0.982449997709517
-0.7528752875287529,0.95,0.9175500022904829,0.982449997709517
-0.7521752175217522,0.95,0.9175500022904829,0.982449997709517
-0.7514751475147514,0.95,0.9175500022904829,0.982449997709517
-0.7507750775077507,0.95,0.9175500022904829,0.982449997709517
-0.7500750075007501,0.95,0.9175500022904829,0.982449997709517
-0.7493749374937494,0.95,0.9175500022904829,0.982449997709517
-0.7486748674867487,0.95,0.9175500022904829,0.982449997709517
-0.7479747974797479,0.95,0.9175500022904829,0.982449997709517
-0.7472747274727473,0.95,0.9175500022904829,0.982449997709517
-0.7465746574657466,0.95,0.9175500022904829,0.982449997709517
-0.7458745874587459,0.95,0.9175500022904829,0.982449997709517
-0.7451745174517452,0.95,0.9175500022904829,0.982449997709517
-0.7444744474447444,0.95,0.9175500022904829,0.982449997709517
-0.7437743774377438,0.95,0.9175500022904829,0.982449997709517
-0.7430743074307431,0.95,0.9175500022904829,0.982449997709517
-0.7423742374237423,0.95,0.9175500022904829,0.982449997709517
-0.7416741674167417,0.95,0.9175500022904829,0.982449997709517
-0.740974097409741,0.95,0.9175500022904829,0.982449997709517
-0.7402740274027403,0.95,0.9175500022904829,0.982449997709517
-0.7395739573957396,0.95,0.9175500022904829,0.982449997709517
-0.7388738873887388,0.95,0.9175500022904829,0.982449997709517
-0.7381738173817383,0.95,0.9175500022904829,0.982449997709517
-0.7374737473747375,0.95,0.9175500022904829,0.982449997709517
-0.7367736773677368,0.95,0.9175500022904829,0.982449997709517
-0.7360736073607361,0.95,0.9175500022904829,0.982449997709517
-0.7353735373537353,0.95,0.9175500022904829,0.982449997709517
-0.7346734673467347,0.95,0.9175500022904829,0.982449997709517
-0.733973397339734,0.95,0.9175500022904829,0.982449997709517
-0.7332733273327332,0.95,0.9175500022904829,0.982449997709517
-0.7325732573257326,0.95,0.9175500022904829,0.982449997709517
-0.7318731873187319,0.95,0.9175500022904829,0.982449997709517
-0.7311731173117312,0.95,0.9175500022904829,0.982449997709517
-0.7304730473047305,0.95,0.9175500022904829,0.982449997709517
-0.7297729772977297,0.95,0.9175500022904829,0.982449997709517
-0.7290729072907292,0.95,0.9175500022904829,0.982449997709517
-0.7283728372837284,0.95,0.9175500022904829,0.982449997709517
-0.7276727672767277,0.95,0.9175500022904829,0.982449997709517
-0.726972697269727,0.95,0.9175500022904829,0.982449997709517
-0.7262726272627262,0.95,0.9175500022904829,0.982449997709517
-0.7255725572557256,0.95,0.9175500022904829,0.982449997709517
-0.7248724872487249,0.95,0.9175500022904829,0.982449997709517
-0.7241724172417241,0.95,0.9175500022904829,0.982449997709517
-0.7234723472347235,0.95,0.9175500022904829,0.982449997709517
-0.7227722772277227,0.95,0.9175500022904829,0.982449997709517
-0.7220722072207221,0.95,0.9175500022904829,0.982449997709517
-0.7213721372137214,0.95,0.9175500022904829,0.982449997709517
-0.7206720672067206,0.95,0.9175500022904829,0.982449997709517
-0.71997199719972,0.95,0.9175500022904829,0.982449997709517
-0.7192719271927193,0.95,0.9175500022904829,0.982449997709517
-0.7185718571857186,0.95,0.9175500022904829,0.982449997709517
-0.7178717871787179,0.95,0.9175500022904829,0.982449997709517
-0.7171717171717171,0.95,0.9175500022904829,0.982449997709517
-0.7164716471647165,0.95,0.9175500022904829,0.982449997709517
-0.7157715771577158,0.95,0.9175500022904829,0.982449997709517
-0.7150715071507151,0.95,0.9175500022904829,0.982449997709517
-0.7143714371437144,0.95,0.9175500022904829,0.982449997709517
-0.7136713671367136,0.95,0.9175500022904829,0.982449997709517
-0.712971297129713,0.95,0.9175500022904829,0.982449997709517
-0.7122712271227123,0.95,0.9175500022904829,0.982449997709517
-0.7115711571157115,0.95,0.9175500022904829,0.982449997709517
-0.7108710871087109,0.95,0.9175500022904829,0.982449997709517
-0.7101710171017102,0.95,0.9175500022904829,0.982449997709517
-0.7094709470947095,0.95,0.9175500022904829,0.982449997709517
-0.7087708770877088,0.95,0.9175500022904829,0.982449997709517
-0.708070807080708,0.95,0.9175500022904829,0.982449997709517
-0.7073707370737075,0.95,0.9175500022904829,0.982449997709517
-0.7066706670667067,0.95,0.9175500022904829,0.982449997709517
-0.705970597059706,0.95,0.9175500022904829,0.982449997709517
-0.7052705270527053,0.95,0.9175500022904829,0.982449997709517
-0.7045704570457045,0.95,0.9175500022904829,0.982449997709517
-0.7038703870387039,0.95,0.9175500022904829,0.982449997709517
-0.7031703170317032,0.95,0.9175500022904829,0.982449997709517
-0.7024702470247024,0.95,0.9175500022904829,0.982449997709517
-0.7017701770177018,0.95,0.9175500022904829,0.982449997709517
-0.701070107010701,0.95,0.9175500022904829,0.982449997709517
-0.7003700370037004,0.95,0.9175500022904829,0.982449997709517
-0.6996699669966997,0.95,0.9175500022904829,0.982449997709517
-0.6989698969896989,0.95,0.9175500022904829,0.982449997709517
-0.6982698269826983,0.95,0.9175500022904829,0.982449997709517
-0.6975697569756976,0.95,0.9175500022904829,0.982449997709517
-0.6968696869686969,0.95,0.9175500022904829,0.982449997709517
-0.6961696169616962,0.95,0.9175500022904829,0.982449997709517
-0.6954695469546954,0.95,0.9175500022904829,0.982449997709517
-0.6947694769476948,0.95,0.9175500022904829,0.982449997709517
-0.6940694069406941,0.95,0.9175500022904829,0.982449997709517
-0.6933693369336934,0.95,0.9175500022904829,0.982449997709517
-0.6926692669266927,0.95,0.9175500022904829,0.982449997709517
-0.6919691969196919,0.95,0.9175500022904829,0.982449997709517
-0.6912691269126913,0.95,0.9175500022904829,0.982449997709517
-0.6905690569056906,0.95,0.9175500022904829,0.982449997709517
-0.6898689868986898,0.95,0.9175500022904829,0.982449997709517
-0.6891689168916892,0.95,0.9175500022904829,0.982449997709517
-0.6884688468846885,0.95,0.9175500022904829,0.982449997709517
-0.6877687768776878,0.95,0.9175500022904829,0.982449997709517
-0.6870687068706871,0.95,0.9175500022904829,0.982449997709517
-0.6863686368636863,0.95,0.9175500022904829,0.982449997709517
-0.6856685668566858,0.95,0.9175500022904829,0.982449997709517
-0.684968496849685,0.95,0.9175500022904829,0.982449997709517
