"time","gFM_VSM_cc.measurementPcc.PGenPu"
1.079,0.5031757147854109
1.08,0.503168958789603
1.081,0.5031622170638231
1.082,0.5031554895788332
1.083,0.5031487763055759
1.084,0.5031420772151776
1.085,0.5031353922789481
1.086,0.5031287214683823
1.087,0.5031220647551612
1.088,0.5031154221111531
1.089,0.5031087935084142
1.09,0.5031021789191907
1.091,0.5030955783159183
1.092,0.5030889916712256
1.093,0.5030824189579327
1.094,0.5030758601490541
1.095,0.5030693152177994
1.096,0.5030627841375734
1.097,0.503056266881979
1.098,0.5030497634248161
1.099,0.503043273740085
1.1,0.5030367978019862
1.101,0.5030303355849209
1.102,0.503023887063494
1.103,0.503017452212513
1.104,0.5030110310069914
1.105,0.5030046234221475
1.106,0.5029982294334072
1.107,0.5029918490164047
1.108,0.5029854821469828
1.109,0.5029791288011948
1.11,0.5029727889553058
1.111,0.5029664625857928
1.112,0.5029601496693473
1.113,0.5029538501828745
1.114,0.5029475641034961
1.115,0.5029412914085502
1.116,0.5029350320755938
1.117,0.5029287860824018
1.118,0.5029225534069701
1.119,0.5029163340275161
1.12,0.5029101279224789
1.121,0.502903935070522
1.122,0.5028977554505325
1.123,0.5028915890416245
1.124,0.5028854358231373
1.125,0.5028792957746399
1.126,0.5028731688759287
1.127,0.5028670551070317
1.128,0.502860954448207
1.129,0.5028548668799453
1.13,0.5028487923829713
1.131,0.5028427309382437
1.132,0.5028366825269571
1.133,0.5028306471305425
1.134,0.5028246247306692
1.135,0.502818615309245
1.136,0.5028126188484177
1.137,0.5028066353305769
1.138,0.5028006647383539
1.139,0.5027947070546235
1.14,0.5027887622625049
1.141,0.5027828303453628
1.142,0.5027769112868088
1.143,0.5027710050707015
1.144,0.5027651116811498
1.145,0.5027592311025111
1.146,0.5027533633193944
1.147,0.5027475083166612
1.148,0.5027416660794256
1.149,0.5027358365930565
1.15,0.5027300198431786
1.151,0.5027242158156722
1.152,0.5027184244966757
1.153,0.5027126458725868
1.154,0.5027068799300624
1.155,0.5027011202661664
1.156,0.5026953723907958
1.157,0.50268963677699
1.158,0.5026839134019327
1.159,0.5026782022429109
1.16,0.5026725032773128
1.161,0.5026668164826303
1.162,0.5026611418364577
1.163,0.5026554793164912
1.164,0.5026498289005301
1.165,0.5026441905664759
1.166,0.5026385642923326
1.167,0.5026329500562063
1.168,0.5026273478363062
1.169,0.5026217576109431
1.17,0.5026161793585304
1.171,0.5026106130575838
1.172,0.5026050586867212
1.173,0.5025995162246628
1.174,0.5025939856502309
1.175,0.5025884669423505
1.176,0.5025829600800478
1.177,0.5025774650424519
1.178,0.5025719818087938
1.179,0.5025665103584063
1.18,0.5025610506707245
1.181,0.5025556027252859
1.182,0.502550166501729
1.183,0.5025447419797952
1.184,0.5025393291393273
1.185,0.5025339279602701
1.186,0.5025285384226705
1.187,0.5025231605066772
1.188,0.5025177941925402
1.189,0.502512439460612
1.19,0.5025070962913467
1.191,0.5025017646652996
1.192,0.5024964445631287
1.193,0.5024911359655928
1.194,0.5024858388535527
1.195,0.5024805532079708
1.196,0.5024752790099113
1.197,0.5024700162405393
1.198,0.5024647648811226
1.199,0.5024595249130295
1.2,0.5024542963177301
1.201,0.5024490790767961
1.202,0.5024438731719009
1.203,0.5024386785848184
1.204,0.5024334952974248
1.205,0.5024283232916973
1.206,0.5024231625497142
1.207,0.5024180130536557
1.208,0.5024128747858028
1.209,0.5024077477285377
1.21,0.5024026318643441
1.211,0.5023975271758068
1.212,0.5023924336456115
1.213,0.502387351256546
1.214,0.5023822799914974
1.215,0.502377219833456
1.216,0.5023721707655113
1.217,0.5023671327708553
1.218,0.5023621058327797
1.219,0.5023570899346784
1.22,0.5023520850600451
1.221,0.5023470911924756
1.222,0.5023421083156657
1.223,0.502337136413412
1.224,0.5023321754696128
1.225,0.5023272254682664
1.226,0.5023222863934719
1.227,0.5023173582294297
1.228,0.5023124409604406
1.229,0.5023075345709062
1.23,0.5023026390453283
1.231,0.5022977543683104
1.232,0.5022928805245552
1.233,0.5022880174988672
1.234,0.5022831652761506
1.235,0.5022783238414109
1.236,0.5022734931797537
1.237,0.5022686732763848
1.238,0.5022638588162068
1.239,0.5022590535779978
1.24,0.5022542587138283
1.241,0.5022494742005906
1.242,0.5022447000151539
1.243,0.502239936134365
1.244,0.502235182535046
1.245,0.5022304391939948
1.246,0.502225706087984
1.247,0.5022209831937594
1.248,0.5022162704880404
1.249,0.5022115679475175
1.25,0.5022068755488538
1.251,0.502202193268682
1.252,0.5021975210836048
1.253,0.5021928589701942
1.254,0.5021882069049901
1.255,0.5021835648645
1.256,0.5021789328251974
1.257,0.5021743107635227
1.258,0.5021696986558803
1.259,0.5021650964786395
1.26,0.5021605042081324
1.261,0.5021559218206543
1.262,0.5021513492924625
1.263,0.5021467865997746
1.264,0.502142233718769
1.265,0.5021376906255839
1.266,0.5021331572963154
1.267,0.502128633707018
1.268,0.5021241198337033
1.269,0.5021196156523391
1.27,0.502115121138849
1.271,0.5021106362691108
1.272,0.502106161018957
1.273,0.5021016953641725
1.274,0.5020972392804952
1.275,0.502092792743614
1.276,0.5020883557291692
1.277,0.5020839282127504
1.278,0.5020795101698968
1.279,0.5020751015760969
1.28,0.502070702406785
1.281,0.5020663126373434
1.282,0.5020619322431004
1.283,0.5020575611993291
1.284,0.5020531994812476
1.285,0.5020488470640174
1.286,0.5020445039227427
1.287,0.5020401700324703
1.288,0.5020358453681877
1.289,0.5020315299048232
1.29,0.5020272236172448
1.291,0.5020229264802597
1.292,0.5020186384686131
1.293,0.5020143595569867
1.294,0.5020100897199999
1.295,0.5020058289322079
1.296,0.5020015771680997
1.297,0.5019973344020997
1.298,0.5019931006085649
1.299,0.5019888757617855
1.3,0.5019846598359827
1.301,0.5019804528053098
1.302,0.5019762546438493
1.303,0.501972065325614
1.304,0.5019678848245449
1.305,0.5019637131145105
1.306,0.5019595501693074
1.307,0.5019553959626573
1.308,0.5019512504682081
1.309,0.5019471136595325
1.31,0.5019429855101264
1.311,0.5019388659934096
1.312,0.5019347550827236
1.313,0.501930652751332
1.314,0.5019265589724184
1.315,0.5019224737190875
1.316,0.5019183969643618
1.317,0.5019143286811828
1.318,0.5019102688424101
1.319,0.5019062174208193
1.32,0.5019021743891022
1.321,0.5018981430947868
1.322,0.501894121764889
1.323,0.5018901089891243
1.324,0.5018861047459962
1.325,0.5018821090140037
1.326,0.5018781217716403
1.327,0.5018741429973954
1.328,0.501870172669753
1.329,0.5018662107671905
1.33,0.50186225726818
1.331,0.5018583121511871
1.332,0.5018543753946713
1.333,0.5018504469770846
1.334,0.5018465268768723
1.335,0.501842615072472
1.336,0.5018387115423136
1.337,0.5018348162648193
1.338,0.5018309292184023
1.339,0.5018270503814678
1.34,0.5018231797324118
1.341,0.5018193172496207
1.342,0.5018154629114721
1.343,0.5018116166963333
1.344,0.5018077785825616
1.345,0.5018039485485041
1.346,0.5018001265724968
1.347,0.5017963126328647
1.348,0.5017925067079221
1.349,0.5017887087759706
1.35,0.501784918815301
1.351,0.5017811368041915
1.352,0.5017773627209074
1.353,0.5017735965437021
1.354,0.5017698382508151
1.355,0.5017660878204728
1.356,0.5017623452308876
1.357,0.5017586104602589
1.358,0.501754883486771
1.359,0.5017511642885938
1.36,0.5017474528438821
1.361,0.501743749130776
1.362,0.5017400531273999
1.363,0.5017363648118625
1.364,0.5017326841622564
1.365,0.5017290111566579
1.366,0.5017253457731267
1.367,0.5017216879897051
1.368,0.501718037784419
1.369,0.5017143951352764
1.37,0.501710760020267
1.371,0.501707132417363
1.372,0.5017035123045177
1.373,0.5016998996596662
1.374,0.5016962944607243
1.375,0.501692696685588
1.376,0.5016891063121346
1.377,0.5016855233182215
1.378,0.5016819476816844
1.379,0.5016783793803401
1.38,0.5016748183919845
1.381,0.5016712646943912
1.382,0.5016677182653134
1.383,0.5016641790824828
1.384,0.5016606471236084
1.385,0.5016571223663769
1.386,0.5016536047884536
1.387,0.5016500943674792
1.388,0.5016465910810723
1.389,0.5016430949068283
1.39,0.501639605822318
1.391,0.5016361238050885
1.392,0.5016326488326627
1.393,0.5016291808825386
1.394,0.5016257199321894
1.395,0.501622265959063
1.396,0.5016188189405817
1.397,0.5016153788541421
1.398,0.5016119456771144
1.399,0.501608519386843
1.4,0.5016050999606447
1.401,0.5016016873758098
1.402,0.5015982816096013
1.403,0.5015948826392543
1.404,0.5015914940359955
1.405,0.50158811490495
1.406,0.5015847428134897
1.407,0.5015813777465357
1.408,0.5015780196890856
1.409,0.5015746686262141
1.41,0.5015713245430737
1.411,0.5015679874248941
1.412,0.5015646572569837
1.413,0.5015613340247288
1.414,0.5015580177135944
1.415,0.5015547083091251
1.416,0.5015514057969442
1.417,0.5015481101627556
1.418,0.5015448213923426
1.419,0.5015415394715684
1.42,0.5015382643863784
1.421,0.5015349961227976
1.422,0.5015317346669335
1.423,0.501528480004974
1.424,0.5015252321231904
1.425,0.5015219910079359
1.426,0.5015187566456462
1.427,0.5015155290228397
1.428,0.5015123081261189
1.429,0.5015090939421697
1.43,0.5015058864577617
1.431,0.5015026856597494
1.432,0.5014994915350717
1.433,0.5014963040707524
1.434,0.5014931232539008
1.435,0.5014899490717122
1.436,0.501486781511467
1.437,0.5014836205605329
1.438,0.5014804662063638
1.439,0.5014773184365002
1.44,0.5014741772385709
1.441,0.5014710426002915
1.442,0.5014679145094663
1.443,0.501464792953987
1.444,0.5014616779218349
1.445,0.5014585694010799
1.446,0.5014554673798807
1.447,0.5014523718464863
1.448,0.5014492827892355
1.449,0.5014462001965575
1.45,0.5014431240569718
1.451,0.5014400543590892
1.452,0.5014369910916117
1.453,0.5014339342433327
1.454,0.5014308838031377
1.455,0.5014278397600046
1.456,0.5014248021030038
1.457,0.5014217708212987
1.458,0.5014187459041458
1.459,0.501415727340895
1.46,0.5014127151209914
1.461,0.5014097092339728
1.462,0.5014067096694721
1.463,0.5014037164172176
1.464,0.5014007294670324
1.465,0.501397748808835
1.466,0.5013947744326405
1.467,0.5013918063285596
1.468,0.5013888444868002
1.469,0.5013858888976663
1.47,0.5013829395515598
1.471,0.5013799964389798
1.472,0.5013770595505236
1.473,0.5013741288768865
1.474,0.5013712044088625
1.475,0.5013682861373443
1.476,0.5013653740533239
1.477,0.501362468147893
1.478,0.5013595684122431
1.479,0.501356674837666
1.48,0.5013537874155537
1.481,0.5013509061373994
1.482,0.5013480309947974
1.483,0.5013451619794432
1.484,0.5013422990831352
1.485,0.5013394422977727
1.486,0.5013365916153585
1.487,0.5013337460742607
1.488,0.5013309055147535
1.489,0.5013280709327541
1.49,0.5013252423181251
1.491,0.5013224196607989
1.492,0.5013196029507772
1.493,0.501316792178132
1.494,0.5013139873330039
1.495,0.5013111884056053
1.496,0.5013083953862172
1.497,0.5013056082651914
1.498,0.5013028270329508
1.499,0.5013000516799871
1.5,0.5012972821968641
1.501,0.501294518574216
1.502,0.5012917608027473
1.503,0.501289008873234
1.504,0.5012862627765237
1.505,0.5012835225035336
1.506,0.5012807880452546
1.507,0.5012780593927467
1.508,0.5012753365371431
1.509,0.501272619469648
1.51,0.5012699081815385
1.511,0.5012672026641624
1.512,0.50126450290894
1.513,0.5012618089073642
1.514,0.5012591206510002
1.515,0.5012564381314853
1.516,0.5012537613405298
1.517,0.5012510902699165
1.518,0.5012484249115018
1.519,0.5012457652572135
1.52,0.5012431112990542
1.521,0.5012404630290985
1.522,0.5012378204394954
1.523,0.5012351835224665
1.524,0.5012325522703076
1.525,0.5012299266753879
1.526,0.5012273067301506
1.527,0.5012246924271129
1.528,0.5012220837588659
1.529,0.5012194807180759
1.53,0.5012168832974818
1.531,0.5012142914898985
1.532,0.5012117052882149
1.533,0.5012091246853951
1.534,0.5012065496744772
1.535,0.5012039802485747
1.536,0.5012014164008769
1.537,0.5011988581246473
1.538,0.5011963054132251
1.539,0.5011937582600253
1.54,0.5011912166585384
1.541,0.5011886806023305
1.542,0.5011861500850432
1.543,0.5011836251003952
1.544,0.5011811056421795
1.545,0.5011785917042675
1.546,0.5011760832806055
1.547,0.5011735803652164
1.548,0.5011710829522003
1.549,0.5011685910357339
1.55,0.5011661046100698
1.551,0.5011636236695393
1.552,0.501161148208549
1.553,0.5011586782215843
1.554,0.5011562137032068
1.555,0.5011537546480564
1.556,0.5011513010508498
1.557,0.5011488529063826
1.558,0.5011464102095269
1.559,0.5011439729552335
1.56,0.5011415411385314
1.561,0.5011391147545274
1.562,0.5011366937984076
1.563,0.5011342782654352
1.564,0.5011318681509531
1.565,0.5011294634503821
1.566,0.501127064159223
1.567,0.5011246702730541
1.568,0.5011222817875343
1.569,0.5011198986984006
1.57,0.5011175192295182
1.571,0.5011151419519976
1.572,0.5011127698116367
1.573,0.5011104027983074
1.574,0.5011080409018769
1.575,0.5011056841122079
1.576,0.5011033324191581
1.577,0.5011009858125796
1.578,0.5010986442823192
1.579,0.5010963078182177
1.58,0.5010939764101089
1.581,0.5010916500478202
1.582,0.5010893287211715
1.583,0.5010870124199753
1.584,0.5010847011340361
1.585,0.5010823948531503
1.586,0.5010800935671051
1.587,0.5010777972656789
1.588,0.5010755059386406
1.589,0.5010732195757491
1.59,0.5010709381667539
1.591,0.5010686617013926
1.592,0.501066390169393
1.593,0.5010641235604709
1.594,0.501061861864331
1.595,0.5010596050706649
1.596,0.5010573531691531
1.597,0.5010551061494621
1.598,0.501052864001246
1.599,0.5010506267141449
1.6,0.5010483942777849
1.601,0.5010461666817785
1.602,0.5010439439157224
1.603,0.501041725969199
1.604,0.5010395128317754
1.605,0.5010373044930022
1.606,0.5010351009424142
1.607,0.5010329021695298
1.608,0.5010307081638502
1.609,0.5010285189148593
1.61,0.5010263344120234
1.611,0.5010241546447911
1.612,0.5010219796025916
1.613,0.5010198092748365
1.614,0.5010176436509174
1.615,0.5010154827202064
1.616,0.501013326472056
1.617,0.5010111748957983
1.618,0.5010090279807446
1.619,0.5010068857161856
1.62,0.5010047480913897
1.621,0.5010026150956041
1.622,0.5010004867180542
1.623,0.5009983629479421
1.624,0.5009962437744473
1.625,0.500994129186726
1.626,0.5009920191739108
1.627,0.5009899137251101
1.628,0.5009878128294081
1.629,0.5009857164758643
1.63,0.5009836246535126
1.631,0.5009815373513615
1.632,0.5009794545583941
1.633,0.5009773762635665
1.634,0.5009753024558088
1.635,0.5009732331240233
1.636,0.5009711682570858
1.637,0.5009691078438433
1.638,0.5009670518731157
1.639,0.5009650003336941
1.64,0.5009629532143398
1.641,0.500960910503786
1.642,0.5009588721907354
1.643,0.5009568382638616
1.644,0.500954808711807
1.645,0.5009527835231831
1.646,0.5009507626865715
1.647,0.5009487461905207
1.648,0.5009467340235482
1.649,0.5009447261741393
1.65,0.5009427226307461
1.651,0.5009407233817884
1.652,0.5009387284156522
1.653,0.5009367379024411
1.654,0.5009347521952485
1.655,0.5009327707721206
1.656,0.5009307936222165
1.657,0.500928820734672
1.658,0.5009268520986
1.659,0.5009248877030895
1.66,0.5009229275372064
1.661,0.5009209715899919
1.662,0.5009190198504635
1.663,0.5009170723076128
1.664,0.5009151289504081
1.665,0.500913189767791
1.666,0.5009112547486783
1.667,0.5009093238819604
1.668,0.5009073971565022
1.669,0.5009054745611418
1.67,0.5009035560846902
1.671,0.5009016417159315
1.672,0.5008997314436228
1.673,0.5008978252564931
1.674,0.5008959231432437
1.675,0.5008940250925473
1.676,0.5008921310930483
1.677,0.5008902411333622
1.678,0.5008883552020752
1.679,0.5008864732877438
1.68,0.5008845953788953
1.681,0.5008827214640265
1.682,0.5008808515316041
1.683,0.5008789855700634
1.684,0.5008771235678098
1.685,0.5008752655132169
1.686,0.5008734113946263
1.687,0.5008715612003481
1.688,0.5008697149186606
1.689,0.500867872537809
1.69,0.5008660340460058
1.691,0.500864199431431
1.692,0.5008623686822307
1.693,0.5008605417865168
1.694,0.5008587187323685
1.695,0.5008568995078295
1.696,0.5008550841009101
1.697,0.5008532724995844
1.698,0.500851464691792
1.699,0.5008496606654375
1.7,0.5008478604083886
1.701,0.500846063908478
1.702,0.5008442711535007
1.703,0.5008424821312167
1.704,0.5008406968293478
1.705,0.5008389152355789
1.706,0.5008371373375569
1.707,0.5008353631228912
1.708,0.5008335925791533
1.709,0.5008318256938757
1.71,0.5008300624545522
1.711,0.5008283028486376
1.712,0.5008265468635472
1.713,0.5008247944866568
1.714,0.5008230457053022
1.715,0.5008213005067786
1.716,0.5008195588783408
1.717,0.5008178208072028
1.718,0.5008160862805372
1.719,0.5008143552854754
1.72,0.5008126278091065
1.721,0.500810903838478
1.722,0.500809183360595
1.723,0.5008074663624194
1.724,0.5008057528308706
1.725,0.5008040427528244
1.726,0.500802336115113
1.727,0.5008006329045254
1.728,0.5007989331078052
1.729,0.5007972367116525
1.73,0.5007955437027218
1.731,0.5007938540676233
1.732,0.5007921677929215
1.733,0.5007904848651347
1.734,0.5007888052707358
1.735,0.5007871289961514
1.736,0.500785456627489
1.737,0.500783791177277
1.738,0.5007821292170087
1.739,0.5007804707382235
1.74,0.5007788157324849
1.741,0.5007771641913815
1.742,0.5007755161065265
1.743,0.5007738714695573
1.744,0.5007722302721367
1.745,0.5007705925059525
1.746,0.5007689581627175
1.747,0.5007673272341697
1.748,0.5007656997120729
1.749,0.5007640755882159
1.75,0.5007624548544138
1.751,0.5007608375025074
1.752,0.5007592235243625
1.753,0.5007576129118723
1.754,0.5007560056569554
1.755,0.5007544017515568
1.756,0.5007528011876481
1.757,0.5007512039572272
1.758,0.5007496100523192
1.759,0.5007480194649757
1.76,0.5007464321872752
1.761,0.5007448482113231
1.762,0.5007432675292529
1.763,0.5007416901332242
1.764,0.5007401160154253
1.765,0.500738545168071
1.766,0.5007369775834047
1.767,0.5007354132536972
1.768,0.5007338521712471
1.769,0.500732294328382
1.77,0.5007307397174565
1.771,0.5007291883308542
1.772,0.5007276401609878
1.773,0.5007260952002976
1.774,0.500724553441253
1.775,0.5007230148763527
1.776,0.500721479498124
1.777,0.5007199472991233
1.778,0.5007184182719361
1.779,0.500716892409178
1.78,0.500715369703494
1.781,0.5007138501475578
1.782,0.5007123337340738
1.783,0.500710820455776
1.784,0.500709310305429
1.785,0.5007078032758263
1.786,0.5007062993597929
1.787,0.5007047985501837
1.788,0.5007033008398842
1.789,0.5007018062218108
1.79,0.5007003146889104
1.791,0.5006988262341611
1.792,0.5006973408505714
1.793,0.5006958585311825
1.794,0.5006943792690649
1.795,0.5006929030573222
1.796,0.5006914298890891
1.797,0.5006899597575316
1.798,0.5006884926558478
1.799,0.500687028577268
1.8,0.5006855675150542
1.801,0.5006841094625011
1.802,0.500682654412935
1.803,0.5006812023597156
1.804,0.5006797532962346
1.805,0.5006783072159167
1.806,0.500676864112219
1.807,0.500675423978632
1.808,0.5006739868086794
1.809,0.5006725525959183
1.81,0.5006711213339383
1.811,0.5006696930163635
1.812,0.500668267636851
1.813,0.5006668451890922
1.814,0.5006654256668117
